BCN;1105;+0200;1515;+0200;0;LH_2229-LH_6722
BCN;1145;+0200;1555;+0200;0;UX_1020-UX_2006
BCN;1815;+0200;2225;+0200;0;IB_3433-IB_2790
BCN;0700;+0200;1115;+0200;0;LH_2241-LH_1810
BCN;0800;+0200;1215;+0200;0;KL_2006-KL_1671
BCN;1045;+0200;1500;+0200;0;UX_1028-UX_2004
BCN;1305;+0200;1720;+0200;0;LH_2231-LH_1814
BCN;1450;+0200;1905;+0200;0;LX_639-LX_1956
BCN;1910;+0200;2325;+0200;0;LH_2237-LH_1818
BCN;0935;+0200;1355;+0200;0;AZ_305-AZ_7098
BCN;1245;+0200;1705;+0200;0;KL_2012-KL_1675
BCN;1525;+0200;1945;+0200;0;UX_3438-UX_3980
BCN;1700;+0200;2120;+0200;0;LH_2233-LH_1816
BCN;1825;+0200;2245;+0200;0;KL_2022-KL_1681
BCN;1920;+0200;2340;+0200;0;IB_3445-IB_2728
BCN;1050;+0200;1515;+0200;0;LH_1029-LH_1128
BCN;1145;+0200;1610;+0200;0;SN_3634-SN_3703
BCN;1525;+0200;1955;+0200;0;UX_3438-UX_2005
BCN;0840;+0200;1320;+0200;0;LH_2227-LH_1812
BCN;1235;+0200;1715;+0200;0;UX_3434-UX_3979
BCN;1350;+0200;1830;+0200;0;AA_6555-AA_6292
BCN;1020;+0200;1505;+0200;0;KL_1230-KL_1673
BCN;1440;+0200;1925;+0200;0;KL_1234-KL_1677
BCN;1645;+0200;2130;+0200;0;AA_6480-AA_6294
BCN;1835;+0200;2320;+0200;0;AZ_327-AZ_78
BCN;0700;+0200;1150;+0200;0;LH_3227-LH_3302
BCN;0725;+0200;1215;+0200;0;KL_2002-KL_1671
BCN;0735;+0200;1225;+0200;0;AA_6557-AA_6260
BCN;1055;+0200;1555;+0200;0;IB_3441-IB_6754
BCN;1155;+0200;1655;+0200;0;IB_3435-IB_6772
BCN;1825;+0200;2325;+0200;0;LH_2235-LH_1818
BCN;0900;+0200;1405;+0200;0;LX_4603-LX_1942
BCN;1450;+0200;1955;+0200;0;IB_3405-IB_2738
BCN;1045;+0200;1555;+0200;0;UX_1028-UX_2006
BCN;0625;+0200;1140;+0200;0;LH_1053-LH_1126
BCN;0740;+0200;1255;+0200;0;IB_3417-IB_6764
BCN;1355;+0200;1910;+0200;0;AZ_7817-AZ_80
BCN;1725;+0200;2240;+0200;0;OS_7118-OS_395
BCN;0625;+0200;1145;+0200;0;LH_1053-LH_1126
BCN;0955;+0200;1515;+0200;0;UX_3419-UX_3919
BCN;1110;+0200;1630;+0200;0;AF_6258-AF_3206
BCN;1110;+0200;1630;+0200;0;AF_7384-AF_3206-AF_3206
BCN;1235;+0200;1755;+0200;0;AZ_333-AZ_76
BCN;1745;+0200;2305;+0200;0;LH_1041-LH_1138
BCN;0830;+0200;1355;+0200;0;AZ_7845-AZ_7098
BCN;0935;+0200;1500;+0200;0;UX_3430-UX_2004
BCN;1140;+0200;1705;+0200;0;KL_2008-KL_1675
BCN;1600;+0200;2125;+0200;0;AF_7646-AF_5894
BCN;1815;+0200;2340;+0200;0;IB_3433-IB_2728
BCN;0935;+0200;1505;+0200;0;KL_1228-KL_1673
BCN;1145;+0200;1715;+0200;0;UX_1020-UX_3979
BCN;1155;+0200;1725;+0200;0;IB_3435-IB_6774
BCN;1350;+0200;1920;+0200;0;BA_315-BA_470
BCN;1655;+0200;2225;+0200;0;IB_3409-IB_2790
BCN;0715;+0200;1250;+0200;0;OS_7112-OS_397
BCN;1350;+0200;1925;+0200;0;AA_6555-AA_6297
BCN;1400;+0200;1935;+0200;0;LH_1035-LH_1134
BCN;1340;+0200;1920;+0200;0;TP_433-TP_1046
BCN;1405;+0200;1945;+0200;0;UX_3436-UX_3980
BCN;1725;+0200;2305;+0200;0;TP_439-TP_1048
BCN;1740;+0200;2320;+0200;0;AZ_325-AZ_78
BCN;1400;+0200;1945;+0200;0;LX_4609-LX_1946
BCN;1545;+0200;2130;+0200;0;AA_6230-AA_6294
LIS;0650;+0200;0815;+0100;0;TP_447
LIS;1035;+0200;1200;+0100;0;TP_443
LIS;1210;+0200;1335;+0100;0;TP_437
LIS;1340;+0200;1505;+0100;0;TP_433
LIS;1555;+0200;1720;+0100;0;TP_441
LIS;1725;+0200;1850;+0100;0;TP_439
LIS;1935;+0200;2100;+0100;0;TP_449
LIS;1320;+0200;1450;+0100;0;AF_1624
LIS;1605;+0200;1735;+0100;0;AF_1924
LIS;2020;+0200;2150;+0100;0;AF_2324
LIS;0715;+0200;0850;+0100;0;AF_1024
LIS;1410;+0200;1630;+0100;0;AF_6276-AF_5360
LIS;2040;+0200;2330;+0100;0;TP_457-TP_677
LIS;1655;+0200;2000;+0100;0;IB_3409-IB_3106
LIS;1145;+0200;1505;+0100;0;UX_1020-UX_1155
LIS;1310;+0200;1630;+0100;0;AF_6260-AF_5360
LIS;0830;+0200;1155;+0100;0;SN_3632-SN_3815
LIS;1525;+0200;1850;+0100;0;UX_3438-UX_1157
LIS;1300;+0200;1630;+0100;0;AF_7624-AF_5360
LIS;1920;+0200;2255;+0100;0;IB_3445-IB_3118
LIS;1035;+0200;1420;+0100;0;TP_451-TP_1963
LIS;1155;+0200;1550;+0100;0;IB_3435-IB_3102
LIS;0700;+0200;1105;+0100;0;LH_3227-LH_3332
LIS;0740;+0200;1150;+0100;0;IB_3417-IB_3110
LIS;1020;+0200;1435;+0100;0;KL_1230-KL_1693
LIS;1130;+0200;1545;+0100;0;UA_9073-UA_8896
LIS;1140;+0200;1555;+0100;0;UA_9073-UA_8896
LIS;1140;+0200;1555;+0100;0;LH_1031-LH_1168
LIS;1340;+0200;1755;+0100;0;TP_453-TP_1975
LIS;0950;+0200;1410;+0100;0;LX_633-LX_4580
LIS;1045;+0200;1505;+0100;0;AM_6938-AM_6944
LIS;1045;+0200;1505;+0100;0;UX_1028-UX_1155
LIS;1130;+0200;1555;+0100;0;UA_9073-UA_8896
LIS;1825;+0200;2250;+0100;0;KL_2022-KL_1697
LIS;0705;+0200;1135;+0100;0;LX_647-LX_2084
