LIS;0845;+0200;1630;+0100;0;AF_7802-AF_5360
BCN;2250;+0200;0005;+0200;1;IB_5975
BCN;2250;+0200;0005;+0200;1;VY_1224
BCN;0835;+0200;0955;+0200;0;UX_3456
BCN;0835;+0200;0955;+0200;0;AF_5906
BCN;1535;+0200;1655;+0200;0;AF_5898
BCN;1535;+0200;1655;+0200;0;UX_3454
BCN;2005;+0200;2125;+0200;0;UX_3452
BCN;2005;+0200;2125;+0200;0;AF_5894
BCN;0700;+0200;1015;+0200;0;AF_7800-AF_3202
BCN;1350;+0200;1725;+0200;0;AF_7643-AF_1948
BCN;0730;+0200;1115;+0200;0;AF_7651-AF_1348
BCN;1700;+0200;2045;+0200;0;AF_7645-AF_2148
BCN;1845;+0200;2230;+0200;0;LX_537-LX_1950
BCN;1045;+0200;1435;+0200;0;AF_7641-AF_1648
BCN;1155;+0200;1555;+0200;0;IB_8711-IB_6754
BCN;1715;+0200;2120;+0200;0;LH_2251-LH_1816
BCN;1450;+0200;1905;+0200;0;LX_533-LX_1956
BCN;1850;+0200;2305;+0200;0;SN_3592-SN_3707
BCN;1850;+0200;2305;+0200;0;BD_5362-BD_5307
BCN;0900;+0200;1320;+0200;0;LH_2247-LH_1812
BCN;1845;+0200;2305;+0200;0;BD_3087-BD_3448
BCN;1845;+0200;2305;+0200;0;LH_1079-LH_1138
BCN;1905;+0200;2325;+0200;0;LH_2253-LH_1818
BCN;1255;+0200;1720;+0200;0;LH_2249-LH_1814
BCN;0640;+0200;1115;+0200;0;LH_2255-LH_1810
BCN;0720;+0200;1155;+0200;0;UA_9944-UA_9971
BCN;0720;+0200;1155;+0200;0;SN_3594-SN_3701
BCN;1455;+0200;1935;+0200;0;LH_1077-LH_1134
BCN;0700;+0200;1150;+0200;0;LH_3271-LH_3302
BCN;0705;+0200;1155;+0200;0;UA_9944-UA_9971
BCN;0705;+0200;1155;+0200;0;SN_3594-SN_3701
BCN;1025;+0200;1515;+0200;0;LH_1075-LH_1128
BCN;1155;+0200;1655;+0200;0;IB_8711-IB_6772
BCN;1700;+0200;2200;+0200;0;AF_7645-AF_2348
BCN;1745;+0200;2245;+0200;0;KL_2028-KL_1681
BCN;1200;+0200;1705;+0200;0;KL_2030-KL_1675
BCN;0720;+0200;1230;+0200;0;UA_9944-UA_9971
BCN;0925;+0200;1435;+0200;0;AF_7653-AF_1648
BCN;1055;+0200;1610;+0200;0;SN_3588-SN_3703
BCN;0635;+0200;1155;+0200;0;TP_477-TP_1040
BCN;0655;+0200;1215;+0200;0;KL_2024-KL_1671
BCN;0705;+0200;1230;+0200;0;UA_9944-UA_9971
BCN;1155;+0200;1725;+0200;0;IB_8711-IB_6774
BCN;0600;+0200;1140;+0200;0;LH_1083-LH_1126
BCN;1350;+0200;1930;+0200;0;AF_7643-AF_2048
BCN;0600;+0200;1145;+0200;0;BD_3085-BD_3450
BCN;0600;+0200;1145;+0200;0;LH_1083-LH_1126
BCN;1410;+0200;1955;+0200;0;IB_8715-IB_2738
BCN;0705;+0200;1255;+0200;0;IB_8709-IB_6764
BCN;1155;+0200;1755;+0200;0;IB_8711-IB_2762
BCN;1155;+0200;1755;+0200;0;IB_8711-IB_6776
BCN;0815;+0200;1420;+0200;0;BA_365-BA_474
BCN;0815;+0200;1425;+0200;0;AA_6717-AA_6287
BCN;1715;+0200;2325;+0200;0;LH_2251-LH_1818
BCN;0730;+0200;1345;+0200;0;AF_7651-AF_1230
BCN;0900;+0200;1515;+0200;0;LH_2247-LH_6722
BCN;1215;+0200;1830;+0200;0;AA_6715-AA_6292
BCN;1215;+0200;1830;+0200;0;BA_361-BA_480
PRG;1515;+0200;1655;+0200;0;AF_5903
PRG;0855;+0200;1040;+0200;0;AF_5901
PRG;1715;+0200;2015;+0200;0;LH_2251-LH_1696
PRG;0900;+0200;1220;+0200;0;LH_2247-LH_1690
PRG;1255;+0200;1620;+0200;0;LH_2249-LH_1692
PRG;1040;+0200;1415;+0200;0;LX_531-LX_1486
PRG;1045;+0200;1425;+0200;0;AF_7641-AF_1982
PRG;1850;+0200;2230;+0200;0;SN_3592-SN_2815
PRG;1850;+0200;2235;+0200;0;SN_3592-SN_2815
