BER;1440;+0200;1555;+0200;0;AB_8272
BER;1720;+0200;1835;+0200;0;AB_8358
BER;1920;+0200;2035;+0200;0;AB_8762
BER;2000;+0200;2115;+0200;0;LH_6324
BER;2000;+0200;2115;+0200;0;OS_276
BER;2120;+0200;2235;+0200;0;AB_8752
BER;0720;+0200;0840;+0200;0;OS_274
BER;0720;+0200;0840;+0200;0;LH_6358
BER;1510;+0200;1630;+0200;0;OS_292
BER;1510;+0200;1630;+0200;0;LH_6350
BER;1020;+0200;1145;+0200;0;LH_6322
BER;1020;+0200;1145;+0200;0;OS_272
BER;0735;+0200;1025;+0200;0;LH_2057-LH_2326
BER;0635;+0200;0930;+0200;0;LH_2055-LH_6326
BER;1710;+0200;2005;+0200;0;AB_6419-AB_8254
BER;0915;+0200;1225;+0200;0;LH_2031-LH_2328
BER;1340;+0200;1650;+0200;0;LH_187-LH_6336
BER;1815;+0200;2125;+0200;0;LH_2892-LH_6376
BER;1820;+0200;2130;+0200;0;LH_195-LH_6338
BER;0825;+0200;1140;+0200;0;LH_2843-LH_6366
BER;1705;+0200;2020;+0200;0;LH_2043-LH_2332
BER;1950;+0200;2305;+0200;0;LH_199-LH_1246
BER;0650;+0200;1010;+0200;0;LH_2727-LH_3090
BER;0840;+0200;1205;+0200;0;LH_177-LH_6334
BER;0840;+0200;1205;+0200;0;LO_388-LO_5221
BER;1045;+0200;1410;+0200;0;LX_977-LX_1578
BER;1415;+0200;1740;+0200;0;AB_8316-AB_8537
BER;1450;+0200;1815;+0200;0;AB_6199-AB_8389
BER;1505;+0200;1830;+0200;0;AB_6443-AB_8516
BER;1620;+0200;1945;+0200;0;LH_2041-LH_6328
BER;1830;+0200;2155;+0200;0;LX_971-LX_1584
BER;0600;+0200;0930;+0200;0;AB_6413-AB_8254
BER;1410;+0200;1740;+0200;0;AB_8316-AB_8537
BER;1450;+0200;1820;+0200;0;AB_6199-AB_8389
BER;1510;+0200;1840;+0200;0;LH_2739-LH_3094
BER;0825;+0200;1200;+0200;0;LH_2882-LH_6372
BER;1255;+0200;1630;+0200;0;LH_2037-LH_2330
BER;1830;+0200;2205;+0200;0;LX_971-LX_1584
BER;1850;+0200;2225;+0200;0;AB_6449-AB_8812
BER;1905;+0200;2240;+0200;0;LH_2049-LH_6330
BER;1905;+0200;2240;+0200;0;TG_7829-TG_7214
BER;0810;+0200;1150;+0200;0;LH_2729-LH_6354
BER;1450;+0200;1830;+0200;0;LX_967-LX_1582
BER;1450;+0200;1830;+0200;0;AB_6443-AB_8516
BER;1605;+0200;1950;+0200;0;LH_191-LH_6929
BER;1715;+0200;2100;+0200;0;LH_2851-LH_6370
BER;1840;+0200;2225;+0200;0;AB_6203-AB_8393
BER;0620;+0200;1010;+0200;0;AB_6437-AB_8240
BER;0635;+0200;1025;+0200;0;LH_2055-LH_2326
BER;0835;+0200;1225;+0200;0;LH_2029-LH_2328
BER;1020;+0200;1410;+0200;0;LH_181-LH_1238
BER;1545;+0200;1935;+0200;0;SK_680-SK_9415
BER;1840;+0200;2230;+0200;0;AB_6203-AB_8393
BER;0610;+0200;1005;+0200;0;LH_171-LH_1234
BER;1015;+0200;1410;+0200;0;AB_6441-AB_8136
BER;1350;+0200;1745;+0200;0;SN_2584-SN_2905
BER;1445;+0200;1840;+0200;0;LH_189-LH_1242
BER;0605;+0200;1005;+0200;0;LH_171-LH_1234
BER;1350;+0200;1750;+0200;0;BD_5324-BD_5493
