BCN;1845;+0200;2225;+0200;0;AZ_79-AZ_2312
BCN;0625;+0200;1010;+0200;0;AZ_75-AZ_2028
BCN;1030;+0200;1420;+0200;0;LH_6723-LH_1858
BCN;1555;+0200;1945;+0200;0;AB_8437-AB_8756
BCN;1445;+0200;1840;+0200;0;LX_1955-LX_1636
BCN;1845;+0200;2240;+0200;0;AZ_79-AZ_2130
BCN;0615;+0200;1015;+0200;0;LH_1819-LH_1854
BCN;0625;+0200;1030;+0200;0;AZ_75-AZ_2310
BCN;0625;+0200;1030;+0200;0;AZ_75-AZ_1024
BCN;0630;+0200;1035;+0200;0;LX_1951-LX_1616
BCN;0815;+0200;1220;+0200;0;LH_1817-LH_1856
BCN;1625;+0200;2030;+0200;0;AB_8011-AB_8824
BCN;1845;+0200;2250;+0200;0;AZ_79-AZ_1030
BCN;1420;+0200;1830;+0200;0;LH_1813-LH_1862
BCN;1850;+0200;2300;+0200;0;LH_1133-LH_258
BCN;0625;+0200;1040;+0200;0;AZ_75-AZ_2030
BCN;0650;+0200;1105;+0200;0;AF_2349-AF_9802
BCN;1200;+0200;1615;+0200;0;LH_1811-LH_1860
BCN;1820;+0200;2235;+0200;0;AF_1949-AF_2514
BCN;0630;+0200;1050;+0200;0;SN_3708-SN_3155
BCN;0630;+0200;1050;+0200;0;BD_5308-BD_5405
BCN;1220;+0200;1640;+0200;0;UX_2153-UX_1061
BCN;1230;+0200;1650;+0200;0;LH_1127-LH_274
BCN;1025;+0200;1450;+0200;0;AF_1149-AF_1712
BCN;1145;+0200;1610;+0200;0;AZ_77-AZ_2044
BCN;0950;+0200;1420;+0200;0;IB_6775-IB_3636
BCN;1805;+0200;2235;+0200;0;LH_1815-LH_1866
BCN;1335;+0200;1810;+0200;0;IB_6767-IB_3642
BCN;1735;+0200;2215;+0200;0;IB_2789-IB_3634
BCN;0625;+0200;1110;+0200;0;AZ_75-AZ_2036
BCN;0630;+0200;1120;+0200;0;SN_3708-SN_3147
BCN;0930;+0200;1420;+0200;0;IB_6757-IB_3636
BCN;1345;+0200;1835;+0200;0;OK_689-OK_722
BCN;0625;+0200;1125;+0200;0;KL_1662-KL_3623
BCN;1140;+0200;1640;+0200;0;UX_2154-UX_1061
BCN;0945;+0200;1450;+0200;0;LH_6773-LH_3190
BCN;1100;+0200;1210;+0200;0;AF_3203
BCN;1240;+0200;1605;+0200;0;AF_3203-AF_3280
BCN;1230;+0200;1735;+0200;0;LH_1127-LH_254
BCN;1230;+0200;1735;+0200;0;LH_3303-LH_3182
BCN;1555;+0200;2100;+0200;0;AF_1649-AF_9702
BCN;0910;+0200;1420;+0200;0;IB_6755-IB_3636
BCN;0625;+0200;1140;+0200;0;AZ_75-AZ_1016
BCN;0625;+0200;1140;+0200;0;SU_3241-SU_3260
BCN;1050;+0200;1610;+0200;0;TU_515-TU_756
BCN;1235;+0200;1755;+0200;0;SN_3702-SN_3149
BCN;0625;+0200;1150;+0200;0;KL_1662-KL_1623
BCN;0650;+0200;1215;+0200;0;LH_1139-LH_272
BCN;0800;+0200;1325;+0200;0;TP_1035-TP_812
BCN;1145;+0200;1710;+0200;0;AZ_77-AZ_2080
BCN;1315;+0200;1840;+0200;0;KL_1672-KL_1621
BCN;0630;+0200;1200;+0200;0;SN_3708-SN_3147
BCN;0630;+0200;1200;+0200;0;BD_5308-BD_5265
BCN;1240;+0200;1810;+0200;0;IB_2751-IB_3642
BCN;1345;+0200;1915;+0200;0;OS_398-OS_515
BCN;1620;+0200;2150;+0200;0;KL_1674-KL_3417
BCN;0845;+0200;1420;+0200;0;IB_6753-IB_3636
BCN;1640;+0200;2215;+0200;0;IB_2705-IB_3634
BCN;0625;+0200;1205;+0200;0;KL_1662-KL_1623
BCN;0810;+0200;1350;+0200;0;LH_1137-LH_252
BCN;0625;+0200;1210;+0200;0;AZ_75-AZ_2032
BCN;1030;+0200;1615;+0200;0;LH_6723-LH_1860
BCN;1145;+0200;1730;+0200;0;AZ_77-AZ_2046
BCN;1235;+0200;1820;+0200;0;SN_3702-SN_3159
BCN;1650;+0200;2235;+0200;0;SN_3704-SN_3161
ROM;0630;+0200;0740;+0200;0;AZ_2008
ROM;0700;+0200;0810;+0200;0;AZ_2010
ROM;0715;+0200;0825;+0200;0;AZ_2012
ROM;0730;+0200;0840;+0200;0;AZ_2018
ROM;0745;+0200;0855;+0200;0;AZ_2014
ROM;0800;+0200;0910;+0200;0;AZ_2016
ROM;0815;+0200;0925;+0200;0;AZ_2020
ROM;0830;+0200;0940;+0200;0;AZ_2026
ROM;0845;+0200;0955;+0200;0;AZ_2022
ROM;0900;+0200;1010;+0200;0;AZ_2028
ROM;0920;+0200;1030;+0200;0;AZ_2310
ROM;0930;+0200;1040;+0200;0;AZ_2030
ROM;1000;+0200;1110;+0200;0;AZ_2036
ROM;1100;+0200;1210;+0200;0;AZ_2032
ROM;1200;+0200;1310;+0200;0;AZ_2034
ROM;1300;+0200;1410;+0200;0;AZ_2038
ROM;1400;+0200;1510;+0200;0;AZ_2068
ROM;1500;+0200;1610;+0200;0;AZ_2044
ROM;1600;+0200;1710;+0200;0;AZ_2080
ROM;1620;+0200;1730;+0200;0;AZ_2046
ROM;1640;+0200;1750;+0200;0;AZ_2090
ROM;1700;+0200;1810;+0200;0;AZ_2092
ROM;1715;+0200;1825;+0200;0;AZ_2290
ROM;1720;+0200;1830;+0200;0;AZ_2088
ROM;1740;+0200;1850;+0200;0;AZ_2096
