PRG;1005;+0200;1425;+0200;0;AF_1383-AF_7644
PRG;1330;+0200;1750;+0200;0;AF_4347-AF_7843
PRG;1345;+0200;1810;+0200;0;LH_1397-LH_1078
PRG;1345;+0200;1810;+0200;0;BD_2991-BD_3086
PRG;1540;+0200;2010;+0200;0;AF_1983-AF_7648
PRG;1710;+0200;2140;+0200;0;SN_2812-SN_3593
PRG;1535;+0200;2010;+0200;0;AF_1983-AF_7648
PRG;1715;+0200;2210;+0200;0;KL_3122-KL_2029
PRG;1745;+0200;2240;+0200;0;AF_1783-AF_7650
PRG;1705;+0200;2210;+0200;0;KL_3122-KL_2029
PRG;0710;+0200;1220;+0200;0;LH_1697-LH_2248
PRG;1625;+0200;2150;+0200;0;LH_3053-LH_3270
PRG;1715;+0200;2240;+0200;0;AF_1987-AF_7650
PRG;1720;+0200;2245;+0200;0;NH_6068-NH_6045
PRG;1720;+0200;2245;+0200;0;LH_1693-LH_2254
PRG;1235;+0200;1810;+0200;0;LH_1395-LH_1078
PRG;1250;+0200;1830;+0200;0;LH_1691-LH_2252
PRG;1330;+0200;1920;+0200;0;AF_4347-AF_7851
PRG;1215;+0200;1835;+0200;0;AA_6634-AA_6616
PRG;1215;+0200;1835;+0200;0;BA_855-BA_362
PRG;0925;+0200;1550;+0200;0;KL_1352-KL_2031
PRG;0725;+0200;1405;+0200;0;AF_1083-AF_7414
PRG;1130;+0200;1810;+0200;0;AY_716-AY_925
PRG;1450;+0200;2130;+0200;0;LX_1487-LX_538
VCE;0635;+0200;0800;+0200;0;AZ_7360
VCE;0635;+0200;0800;+0200;0;AF_5561
VCE;1250;+0200;1415;+0200;0;AF_5563
VCE;1250;+0200;1415;+0200;0;AZ_7852
VCE;1755;+0200;1920;+0200;0;AF_5565
VCE;1755;+0200;1920;+0200;0;AZ_7362
VCE;1440;+0200;1810;+0200;0;LX_1663-LX_536
VCE;1550;+0200;1920;+0200;0;AZ_1476-AZ_7840
VCE;0840;+0200;1220;+0200;0;LH_1907-LH_2248
VCE;0700;+0200;1045;+0200;0;AF_2527-AF_7652
VCE;1255;+0200;1640;+0200;0;LH_1909-LH_2250
VCE;1830;+0200;2220;+0200;0;BD_3409-BD_3088
VCE;1830;+0200;2220;+0200;0;LH_329-LH_1082
VCE;1415;+0200;1810;+0200;0;BD_3407-BD_3086
VCE;1415;+0200;1810;+0200;0;LH_327-LH_1078
VCE;1015;+0200;1415;+0200;0;BD_3405-BD_3082
VCE;1015;+0200;1415;+0200;0;LH_325-LH_1076
VCE;1020;+0200;1425;+0200;0;AZ_1466-AZ_7838
VCE;0940;+0200;1400;+0200;0;LX_1661-LX_532
VCE;1005;+0200;1425;+0200;0;AF_1127-AF_7644
VCE;1500;+0200;1920;+0200;0;AZ_1462-AZ_7840
VCE;1000;+0200;1425;+0200;0;AF_1127-AF_7644
VCE;0645;+0200;1120;+0200;0;KL_1650-KL_2025
VCE;1805;+0200;2240;+0200;0;AF_2027-AF_7650
VCE;1730;+0200;2210;+0200;0;KL_1656-KL_2029
VCE;1800;+0200;2240;+0200;0;AF_2027-AF_7650
VCE;1220;+0200;1710;+0200;0;AF_1427-AF_7646
VCE;1340;+0200;1835;+0200;0;AA_6318-AA_6616
VCE;1335;+0200;1835;+0200;0;BA_579-BA_362
VCE;1510;+0200;2010;+0200;0;AF_1727-AF_7648
VCE;1400;+0200;1920;+0200;0;AZ_1470-AZ_7840
VCE;1430;+0200;1955;+0200;0;LH_3213-LH_3268
VCE;0650;+0200;1220;+0200;0;LH_1915-LH_2248
VCE;1325;+0200;1855;+0200;0;AF_4333-AF_7827
VCE;1255;+0200;1830;+0200;0;LH_1909-LH_2252
VCE;1710;+0200;2245;+0200;0;LH_1911-LH_2254
VCE;0740;+0200;1340;+0200;0;IB_3627-IB_8710
VCE;1350;+0200;1955;+0200;0;LH_3213-LH_3268
VCE;0800;+0200;1425;+0200;0;AZ_1464-AZ_7838
NTE;0650;+0200;0800;+0200;0;AF_5858
NTE;0840;+0200;0950;+0200;0;AF_5860
NTE;1305;+0200;1415;+0200;0;AF_5862
NTE;1710;+0200;1820;+0200;0;AF_5864
NTE;1810;+0200;1920;+0200;0;AF_5866
NTE;2050;+0200;2200;+0200;0;AF_5868
NTE;1715;+0200;1920;+0200;0;AF_3265-AF_3215
NTE;0640;+0200;0935;+0200;0;AF_5657-AF_7847
NTE;1125;+0200;1425;+0200;0;AF_7725-AF_7644
NTE;1850;+0200;2150;+0200;0;AF_5653-AF_7845
NTE;0720;+0200;1045;+0200;0;AF_7721-AF_7652
NTE;1120;+0200;1445;+0200;0;AF_7861-AF_7849
NTE;1410;+0200;1745;+0200;0;AF_3206-AF_7811
NTE;1540;+0200;1920;+0200;0;AF_5651-AF_7851
NTE;1040;+0200;1440;+0200;0;AF_5767-AF_7823
NTE;1450;+0200;1855;+0200;0;AF_3272-AF_5804
NTE;1450;+0200;1900;+0200;0;AF_5769-AF_5783
NTE;1440;+0200;1855;+0200;0;AF_5763-AF_7827
NTE;0655;+0200;1120;+0200;0;KL_2032-KL_2025
NTE;0655;+0200;1120;+0200;0;AF_5364-AF_1157
NTE;1800;+0200;2240;+0200;0;AF_7731-AF_7650
