MAD;1230;+0200;1710;+0200;0;LH_1113-LH_1222
MAD;1235;+0200;1715;+0200;0;AF_1301-AF_2442
MAD;1530;+0200;2015;+0200;0;NH_6096-NH_6103
MAD;1530;+0200;2015;+0200;0;LH_1803-LH_2388
MAD;1700;+0200;2145;+0200;0;UX_3443-UX_3595
MAD;1700;+0200;2145;+0200;0;AF_1701-AF_1242
MAD;1730;+0200;2215;+0200;0;SN_3728-SN_2723
MAD;0645;+0200;1140;+0200;0;LH_3295-LH_3158
MAD;0805;+0200;1305;+0200;0;TP_1007-TP_938
MAD;0555;+0200;1100;+0200;0;KL_1708-KL_1927
MAD;1010;+0200;1515;+0200;0;LH_3291-LH_3162
MAD;0905;+0200;1420;+0200;0;LH_6801-LH_1218
MAD;1230;+0200;1755;+0200;0;LH_1113-LH_1222
MAD;1620;+0200;2145;+0200;0;KL_1704-KL_1937
MAD;0800;+0200;1330;+0200;0;KL_1710-KL_1929
MAD;1220;+0200;1750;+0200;0;AZ_61-AZ_578
MAD;0640;+0200;1215;+0200;0;BD_5318-BD_5275
MAD;0640;+0200;1215;+0200;0;SN_3732-SN_2715
MAD;0640;+0200;1215;+0200;0;UA_9956-UA_9935
MAD;1300;+0200;1835;+0200;0;KL_1702-KL_1933
MAD;1350;+0200;1925;+0200;0;LH_6803-LH_1226
MAD;1350;+0200;1930;+0200;0;LH_6803-LH_1224
MAD;1500;+0200;2040;+0200;0;BA_7060-BA_736
MAD;0640;+0200;1230;+0200;0;SN_3732-SN_2715
MAD;0640;+0200;1230;+0200;0;UA_9956-UA_9935
MAD;0705;+0200;1255;+0200;0;BA_455-BA_728
MAD;1030;+0200;1620;+0200;0;KL_1700-KL_1931
MAD;1645;+0200;2235;+0200;0;AA_6281-AA_6348
MAD;0715;+0200;1310;+0200;0;AF_2101-AF_2042
MAD;0715;+0200;1310;+0200;0;UX_3431-UX_3583
MAD;1015;+0200;1610;+0200;0;AF_1001-AF_2342
MAD;1015;+0200;1610;+0200;0;UX_3435-UX_3587
MAD;1045;+0200;1640;+0200;0;AA_6277-AA_6342
MAD;1220;+0200;1815;+0200;0;BD_5312-BD_5269
MAD;1600;+0200;2155;+0200;0;JK_452-JK_9525
MAD;1645;+0200;2240;+0200;0;AA_6281-AA_6348
MAD;0710;+0200;1310;+0200;0;AF_2101-AF_2042
MAD;1525;+0200;2125;+0200;0;LX_2027-LX_2816
MAD;1310;+0200;1915;+0200;0;SK_582-SK_617
MAD;1420;+0200;2025;+0200;0;AA_6279-AA_6346
MAD;1625;+0200;2230;+0200;0;LH_1115-LH_1228
MAD;1205;+0200;1815;+0200;0;SN_3722-SN_2725
MAD;1215;+0200;1825;+0200;0;LH_1801-LH_2386
MAD;1535;+0200;2145;+0200;0;UX_3441-UX_3595
MAD;1535;+0200;2145;+0200;0;AF_1601-AF_1242
MAD;1630;+0200;2240;+0200;0;BA_7058-BA_738
MAD;1205;+0200;1820;+0200;0;SN_3722-SN_2725
STO;0850;+0200;1130;+0200;0;SK_2615
STO;1630;+0200;1910;+0200;0;SK_615
STO;1550;+0200;1925;+0200;0;LH_2929-LH_3168
STO;1935;+0200;2320;+0200;0;LX_1255-LX_2818
STO;0620;+0200;1015;+0200;0;LH_809-LH_1214
STO;0625;+0200;1025;+0200;0;LX_4707-LX_2804
STO;1515;+0200;1925;+0200;0;LH_6229-LH_1226
STO;0945;+0200;1400;+0200;0;LX_1249-LX_2806
STO;1410;+0200;1825;+0200;0;LH_6187-LH_2386
STO;1515;+0200;1930;+0200;0;LH_6229-LH_1224
STO;1355;+0200;1815;+0200;0;SN_2306-SN_2725
STO;1355;+0200;1815;+0200;0;BD_5466-BD_5269
STO;1555;+0200;2015;+0200;0;LH_2417-LH_2388
STO;1810;+0200;2230;+0200;0;LH_2419-LH_2390
STO;1355;+0200;1820;+0200;0;SN_2306-SN_2725
STO;1720;+0200;2145;+0200;0;KL_1116-KL_1937
STO;0630;+0200;1100;+0200;0;KL_1106-KL_1927
STO;1155;+0200;1625;+0200;0;LH_2415-LH_2384
STO;1240;+0200;1710;+0200;0;LH_803-LH_1222
STO;1240;+0200;1710;+0200;0;LH_803-LH_1220
STO;1440;+0200;1910;+0200;0;LH_2923-LH_3164
STO;0610;+0200;1045;+0200;0;SK_1415-SK_613
STO;0745;+0200;1220;+0200;0;LH_2421-LH_2382
STO;0610;+0200;1055;+0200;0;SK_1415-SK_613
STO;1640;+0200;2125;+0200;0;SK_1605-SK_3512
STO;1640;+0200;2125;+0200;0;LX_4709-LX_2816
STO;1155;+0200;1645;+0200;0;SN_2304-SN_2719
STO;1210;+0200;1710;+0200;0;AF_1763-AF_2442
STO;1440;+0200;1940;+0200;0;AF_2063-AF_1042
STO;1140;+0200;1645;+0200;0;BD_5472-BD_5279
STO;1210;+0200;1715;+0200;0;AF_1763-AF_2442
STO;1525;+0200;2030;+0200;0;BD_3839-BD_5281
