MAD;0640;+0200;1005;+0100;0;BD_5318-BD_5373
MAD;0640;+0200;1005;+0100;0;SN_3732-SN_2173
MAD;1015;+0200;1340;+0100;0;AF_1001-AF_2268
MAD;0640;+0200;1010;+0100;0;BD_5318-BD_5373
MAD;1730;+0200;2100;+0100;0;BD_5314-BD_5383
MAD;1730;+0200;2100;+0100;0;SN_3728-SN_2183
MAD;1045;+0200;1435;+0100;0;IB_7442-IB_7676
MAD;1300;+0200;1655;+0100;0;KL_1702-KL_1093
MAD;1240;+0200;1640;+0100;0;BA_7056-BA_1396
MAD;1235;+0200;1640;+0100;0;BA_457-BA_1396
MAD;1200;+0200;1610;+0100;0;TP_1013-TP_324
MAD;1215;+0200;1630;+0100;0;LH_1801-LH_2502
MAD;1420;+0200;1840;+0100;0;BA_459-BA_1402
MAD;1420;+0200;1840;+0100;0;IB_7444-IB_7682
MAD;0555;+0200;1020;+0100;0;KL_1708-KL_1081
MAD;0800;+0200;1225;+0100;0;KL_1710-KL_1083
MAD;1030;+0200;1505;+0100;0;KL_1700-KL_1087
MAD;1800;+0200;2235;+0100;0;LH_1805-LH_2504
MAD;1720;+0200;2200;+0100;0;BA_465-BA_1404
MAD;0950;+0200;1435;+0100;0;BA_7062-BA_1394
MAD;0950;+0200;1435;+0100;0;IB_3174-IB_7676
MAD;1340;+0200;1840;+0100;0;AA_5495-AA_6479
MAD;0705;+0200;1210;+0100;0;BA_455-BA_1388
MAD;1230;+0200;1735;+0100;0;LH_1113-LH_946
MAD;1335;+0200;1840;+0100;0;BA_7066-BA_1402
MAD;1335;+0200;1840;+0100;0;IB_3176-IB_7682
MAD;1335;+0200;1840;+0100;0;AA_5495-AA_6479
MAD;0700;+0200;1210;+0100;0;IB_3170-IB_7672
MAD;1220;+0200;1730;+0100;0;BD_5312-BD_5377
MAD;0615;+0200;1130;+0100;0;UA_8982-UA_9042
MAD;1620;+0200;2135;+0100;0;KL_1704-KL_1097
MAD;1645;+0200;2200;+0100;0;IB_7446-IB_7684
MAD;0610;+0200;1130;+0100;0;UA_8982-UA_9042
MAD;1310;+0200;1830;+0100;0;SK_582-SK_541
MAD;1205;+0200;1730;+0100;0;SN_3722-SN_2177
MAD;1310;+0200;1840;+0100;0;IB_3164-IB_7682
MAD;1310;+0200;1840;+0100;0;AA_5492-AA_6479
MAD;1630;+0200;2200;+0100;0;IB_3166-IB_7684
MAD;1630;+0200;2200;+0100;0;BA_7058-BA_1404
MAD;0645;+0200;1220;+0100;0;LH_3295-LH_3432
MAD;0750;+0200;1325;+0100;0;UX_1027-UX_3503
MAD;0750;+0200;1325;+0100;0;AF_1831-AF_2268
MAD;0855;+0200;1430;+0100;0;AA_5491-AA_6627
MAD;1630;+0200;2205;+0100;0;BA_7058-BA_2914
MAD;0855;+0200;1435;+0100;0;BA_7054-BA_1394
MAD;0855;+0200;1435;+0100;0;IB_3162-IB_7676
MAD;0750;+0200;1340;+0100;0;AF_1831-AF_2268
MAD;1045;+0200;1640;+0100;0;IB_7442-IB_7678
MAD;1240;+0200;1840;+0100;0;AA_5492-AA_6479
MAD;1240;+0200;1840;+0100;0;BA_7056-BA_1402
MAD;0615;+0200;1220;+0100;0;UA_8982-UA_9042
MAD;0615;+0200;1220;+0100;0;LH_1121-LH_942
MAD;1005;+0200;1610;+0100;0;TP_1011-TP_324
MAD;1235;+0200;1840;+0100;0;BA_457-BA_1402
