BER;0730;+0200;1225;+0100;0;BD_840-BD_123
BER;1430;+0200;1925;+0100;0;BA_993-BA_5975
BER;0605;+0200;1105;+0100;0;LH_171-LH_978
BER;0720;+0200;1225;+0100;0;BA_981-BA_5957
BER;1730;+0200;2240;+0100;0;LH_193-LH_982
BER;1210;+0200;1725;+0100;0;LH_185-LH_980
BER;1020;+0200;1540;+0100;0;KL_1822-KL_3157
BER;1205;+0200;1725;+0100;0;LH_185-LH_980
BER;1215;+0200;1735;+0100;0;KL_1824-KL_3159
BER;1300;+0200;1820;+0100;0;BD_844-BD_125
BER;1430;+0200;1955;+0100;0;BA_993-BA_5847
BER;1640;+0200;2225;+0100;0;BA_985-BA_5983
BER;1220;+0200;1810;+0100;0;BA_983-BA_5969
BER;1300;+0200;1850;+0100;0;BD_844-BD_129
BER;1400;+0200;1955;+0100;0;LH_6490-LH_6505
BER;1430;+0200;2025;+0100;0;BA_993-BA_5977
BER;1105;+0200;1710;+0100;0;BA_991-BA_5967
BER;1105;+0200;1725;+0100;0;LH_183-LH_980
BER;1555;+0200;2215;+0100;0;AF_2035-AF_5008
BER;0730;+0200;1355;+0100;0;LH_6488-LH_6633
BER;0720;+0200;1350;+0100;0;IB_3549-IB_8070
BER;1055;+0200;1725;+0100;0;LH_183-LH_980
BER;1705;+0200;2240;+0100;0;LH_2043-LH_121-LH_982
BER;1405;+0200;1955;+0100;0;SK_1676-SK_1517-SK_9775
BER;1405;+0200;1955;+0100;0;LH_2737-LH_3384-LH_6505
BER;1445;+0200;2040;+0100;0;BD_3589-BD_3234-BD_131
BER;0755;+0200;1355;+0100;0;LH_175-LH_904-LH_6633
BER;1350;+0200;1955;+0100;0;LH_5574-LH_5596-LH_6505
BER;1115;+0200;1725;+0100;0;LH_2035-LH_113-LH_980
BER;1340;+0200;1955;+0100;0;LH_187-LH_914-LH_6505
BER;0605;+0200;1225;+0100;0;BD_3577-BD_3214-BD_123
BER;1620;+0200;2240;+0100;0;LH_2041-LH_121-LH_982
BER;1100;+0200;1725;+0100;0;LH_2035-LH_113-LH_980
STO;0925;+0200;1105;+0100;0;SK_535
STO;0710;+0200;1020;+0100;0;SK_1417-SK_537
STO;0630;+0200;1010;+0100;0;KL_1106-KL_3153
STO;0730;+0200;1120;+0100;0;SK_481-SK_4603
STO;0940;+0200;1340;+0100;0;KL_1108-KL_3155
STO;1720;+0200;2120;+0100;0;KL_1116-KL_3161
STO;0610;+0200;1020;+0100;0;SK_1415-SK_537
STO;0700;+0200;1120;+0100;0;SK_485-SK_4603
STO;1345;+0200;1805;+0100;0;SK_1423-SK_2537
STO;0650;+0200;1115;+0100;0;AF_1463-AF_5004
STO;1310;+0200;1735;+0100;0;KL_1110-KL_3159
STO;1615;+0200;2040;+0100;0;BD_3853-BD_131
STO;0755;+0200;1225;+0100;0;BD_3841-BD_123
STO;1525;+0200;1955;+0100;0;SK_527-SK_9775
STO;1210;+0200;1645;+0100;0;AF_1763-AF_5014
STO;0620;+0200;1105;+0100;0;LH_809-LH_978
STO;1240;+0200;1725;+0100;0;LH_803-LH_980
STO;1540;+0200;2025;+0100;0;BA_779-BA_5977
STO;1205;+0200;1710;+0100;0;BA_777-BA_5967
STO;1440;+0200;1945;+0100;0;AF_2063-AF_5010
STO;0710;+0200;1225;+0100;0;BA_771-BA_5957
STO;1525;+0200;2040;+0100;0;BD_3845-BD_131
STO;1300;+0200;1820;+0100;0;BD_3847-BD_125
STO;1220;+0200;1805;+0100;0;SK_1421-SK_2537
STO;1540;+0200;2125;+0100;0;BA_779-BA_5979
STO;1300;+0200;1850;+0100;0;BD_3847-BD_129
STO;1650;+0200;2240;+0100;0;LH_6203-LH_982
STO;0755;+0200;1355;+0100;0;TG_6224-TG_7008
STO;0755;+0200;1355;+0100;0;SK_525-SK_9757
STO;0940;+0200;1540;+0100;0;KL_1108-KL_3157
STO;1205;+0200;1810;+0100;0;BA_777-BA_5969
STO;0735;+0200;1355;+0100;0;BA_8490-BA_5959
STO;0710;+0200;1355;+0100;0;BA_771-BA_5959
STO;1540;+0200;2225;+0100;0;BA_779-BA_5983
STO;1030;+0200;1725;+0100;0;LH_801-LH_980
STO;1115;+0200;1820;+0100;0;BD_3843-BD_125
STO;0630;+0200;1340;+0100;0;KL_1106-KL_3155
STO;0650;+0200;1400;+0100;0;AF_1463-AF_5006
STO;1205;+0200;1925;+0100;0;BA_777-BA_5975
STO;1515;+0200;2240;+0100;0;LH_6229-LH_982
STO;0610;+0200;1120;+0100;0;SK_1415-SK_1462-SK_4603
STO;1345;+0200;1955;+0100;0;SK_1423-SK_1517-SK_9775
STO;1340;+0200;1955;+0100;0;SK_495-SK_809-SK_9775
STO;1220;+0200;1850;+0100;0;BD_3745-BD_3705-BD_129
STO;1220;+0200;1850;+0100;0;SK_1421-SK_505-SK_9719
STO;1125;+0200;1805;+0100;0;SK_157-SK_439-SK_2537
STO;1355;+0200;2040;+0100;0;BD_5466-BD_5435-BD_131
STO;1345;+0200;2040;+0100;0;BD_3751-BD_3715-BD_131
STO;1240;+0200;1955;+0100;0;LH_803-LH_914-LH_6505
STO;1230;+0200;1955;+0100;0;SK_861-SK_809-SK_9775
DUS;1435;+0200;1725;+0100;0;LH_81-LH_980
DUS;1440;+0200;1735;+0100;0;KL_1858-KL_3159
DUS;1820;+0200;2120;+0100;0;KL_1862-KL_3161
DUS;1055;+0200;1400;+0100;0;AF_1307-AF_5006
DUS;1050;+0200;1400;+0100;0;AF_1307-AF_5006
DUS;0720;+0200;1035;+0100;0;LX_3633-LX_400
DUS;1225;+0200;1540;+0100;0;KL_1856-KL_3157
DUS;1640;+0200;1955;+0100;0;LH_3384-LH_6505
DUS;1625;+0200;1945;+0100;0;AF_1907-AF_5010
DUS;1805;+0200;2125;+0100;0;BA_943-BA_5979
DUS;1320;+0200;1645;+0100;0;AF_1607-AF_5014
DUS;0650;+0200;1020;+0100;0;SK_620-SK_537
DUS;1905;+0200;2240;+0100;0;LH_87-LH_982
DUS;1330;+0200;1710;+0100;0;BA_939-BA_5967
DUS;1645;+0200;2025;+0100;0;BA_941-BA_5977
DUS;0625;+0200;1010;+0100;0;KL_1852-KL_3153
DUS;0645;+0200;1035;+0100;0;LX_1029-LX_400
DUS;0725;+0200;1115;+0100;0;AF_1107-AF_5004
DUS;0720;+0200;1115;+0100;0;AF_1107-AF_5004
DUS;0715;+0200;1115;+0100;0;BA_935-BA_5955
DUS;1640;+0200;2040;+0100;0;BD_3242-BD_131
DUS;0710;+0200;1120;+0100;0;SK_8572-SK_4603
DUS;0650;+0200;1105;+0100;0;SK_3696-SK_535
DUS;1805;+0200;2225;+0100;0;BA_943-BA_5983
DUS;1325;+0200;1805;+0100;0;SK_626-SK_2537
DUS;1330;+0200;1810;+0100;0;BA_939-BA_5969
DUS;1645;+0200;2125;+0100;0;BA_941-BA_5979
DUS;1800;+0200;2240;+0100;0;LH_85-LH_982
DUS;0715;+0200;1205;+0100;0;BA_935-BA_5835
DUS;1045;+0200;1535;+0100;0;BA_937-BA_5965
DUS;1725;+0200;2215;+0100;0;AF_2207-AF_5008
DUS;0605;+0200;1105;+0100;0;LH_73-LH_978
DUS;0715;+0200;1225;+0100;0;BA_935-BA_5957
DUS;1225;+0200;1735;+0100;0;KL_1856-KL_3159
