HAM;1450;+0100;2145;+0200;0;LX_4583-LX_3648
HAM;1100;+0100;1805;+0200;0;BA_501-BA_966
HAM;1100;+0100;1805;+0200;0;AA_6575-AA_6749
HAM;1420;+0100;2150;+0200;0;LH_6953-LH_28
HAM;1335;+0100;2110;+0200;0;JL_7732-JL_7727
HAM;1335;+0100;2110;+0200;0;BA_507-BA_972
HAM;0835;+0100;1615;+0200;0;LH_6955-LH_16
HAM;0655;+0100;1440;+0200;0;TP_6707-TP_7672
HAM;0655;+0100;1440;+0200;0;BD_3351-BD_2954
HAM;0655;+0100;1440;+0200;0;LH_1173-LH_14
HAM;0800;+0100;1545;+0200;0;LH_6951-LH_2072
HAM;1205;+0100;1950;+0200;0;LH_1167-LH_24
HAM;0755;+0100;1545;+0200;0;SN_6402-SN_2625
HAM;1205;+0100;1955;+0200;0;LH_1167-LH_24
HAM;1330;+0100;2125;+0200;0;OS_8154-OS_7257
HAM;1145;+0100;1945;+0200;0;LH_3333-LH_2716
HAM;0815;+0100;1620;+0200;0;AA_6402-AA_6611
HAM;0615;+0100;1425;+0200;0;LH_1793-LH_2070
HAM;0615;+0100;1425;+0200;0;TP_6725-TP_7684
