FRA;1000;+0200;1330;+0200;0;LX_1575-LX_1072
FRA;1520;+0200;1855;+0200;0;LH_3093-LH_85
FRA;1725;+0200;2105;+0200;0;BD_2721-BD_3667
FRA;1740;+0200;2120;+0200;0;LH_6367-LH_139
FRA;0625;+0200;1010;+0200;0;AB_8203-AB_6557
FRA;0655;+0200;1040;+0200;0;OU_5443-OU_416
FRA;0955;+0200;1340;+0200;0;JP_285-JP_148
FRA;1525;+0200;1910;+0200;0;LX_3555-LX_3608
FRA;1530;+0200;1915;+0200;0;LH_3101-LH_23
FRA;1750;+0200;2135;+0200;0;LH_6323-LH_201
FRA;0630;+0200;1020;+0200;0;LH_6325-LH_105
