NCE;1715;+0200;2220;+0200;0;AF_3265-AF_7439-AF_6232
NCE;0640;+0200;1150;+0200;0;AF_5657-AF_6153-AF_6208
NCE;0840;+0200;1350;+0200;0;AF_5860-AF_7417-AF_6244
NCE;1125;+0200;1635;+0200;0;AF_7725-AF_7644-AF_7839
NCE;1410;+0200;1920;+0200;0;AF_3206-AF_6267-AF_6236
NCE;0755;+0200;1320;+0200;0;AF_3202-AF_6281-AF_6212
NCE;0755;+0200;1320;+0200;0;AF_3202-AF_6259-AF_6212
NCE;0715;+0200;1250;+0200;0;AF_3259-AF_7431-AF_6234
NCE;1410;+0200;1945;+0200;0;AF_3206-AF_7629-AF_7708
NCE;1715;+0200;2250;+0200;0;AF_3265-AF_7439-AF_6246
NCE;1800;+0200;2335;+0200;0;AF_7731-AF_7770-AF_7899
NCE;0640;+0200;1220;+0200;0;AF_5657-AF_6153-AF_6210
NCE;0640;+0200;1220;+0200;0;AF_5657-AF_6111-AF_6210
NCE;1540;+0200;2120;+0200;0;AF_5651-AF_6157-AF_6230
NCE;1540;+0200;2120;+0200;0;AF_5651-AF_6135-AF_6230
NCE;1540;+0200;2120;+0200;0;AF_5651-AF_6137-AF_6230
NCE;1715;+0200;2255;+0200;0;AF_3265-AF_3215-AF_7829
NCE;0720;+0200;1310;+0200;0;AF_7721-AF_7760-AF_7893
NCE;0840;+0200;1430;+0200;0;AF_5860-AF_7641-AF_7714
NCE;1740;+0200;2330;+0200;0;AF_7385-AF_6144-AF_7881
NCE;1740;+0200;2330;+0200;0;AF_7385-AF_6162-AF_7881
NCE;1740;+0200;2330;+0200;0;AF_7385-AF_6148-AF_7881
NCE;0755;+0200;1350;+0200;0;AF_3202-AF_6259-AF_6244
NCE;0755;+0200;1350;+0200;0;AF_3202-AF_6281-AF_6244
NCE;1740;+0200;2335;+0200;0;AF_7385-AF_7312-AF_7899
NCE;1120;+0200;1720;+0200;0;AF_7861-AF_7785-AF_7706
NCE;1410;+0200;2010;+0200;0;AF_3206-AF_7629-AF_7708
NCE;0715;+0200;1320;+0200;0;AF_3259-AF_7431-AF_6212
NCE;1120;+0200;1725;+0200;0;AF_7861-AF_7785-AF_7706
NCE;1715;+0200;2320;+0200;0;AF_3265-AF_7439-AF_6242
NCE;0640;+0200;1250;+0200;0;AF_5657-AF_6111-AF_6234
NCE;0640;+0200;1250;+0200;0;AF_5657-AF_6153-AF_6234
NCE;0640;+0200;1250;+0200;0;AF_5657-AF_6115-AF_6234
NCE;0840;+0200;1450;+0200;0;AF_5860-AF_7417-AF_6216
NCE;1110;+0200;1720;+0200;0;AF_7383-AF_6276-AF_7874
NCE;1110;+0200;1720;+0200;0;AF_7383-AF_6260-AF_7874
NCE;1140;+0200;1750;+0200;0;AF_7691-AF_6029-AF_6222
NCE;1410;+0200;2020;+0200;0;AF_3206-AF_6269-AF_6238
NCE;1410;+0200;2020;+0200;0;AF_3206-AF_6267-AF_6238
NCE;1120;+0200;1750;+0200;0;AF_7861-AF_6121-AF_6222
NCE;1120;+0200;1750;+0200;0;AF_7861-AF_6123-AF_6222
NCE;0715;+0200;1350;+0200;0;AF_3259-AF_7435-AF_6244
NCE;0715;+0200;1350;+0200;0;AF_3259-AF_7431-AF_6244
NCE;0755;+0200;1430;+0200;0;AF_3202-AF_7625-AF_7714
NCE;0640;+0200;1320;+0200;0;AF_5657-AF_6109-AF_6212
NCE;0640;+0200;1320;+0200;0;AF_5657-AF_6153-AF_6212
NCE;0640;+0200;1320;+0200;0;AF_5657-AF_6111-AF_6212
NCE;0640;+0200;1320;+0200;0;AF_5657-AF_6115-AF_6212
NCE;0840;+0200;1520;+0200;0;AF_5860-AF_7417-AF_6228
NCE;1040;+0200;1720;+0200;0;AF_5767-AF_7665-AF_7706
NCE;1440;+0200;2120;+0200;0;AF_5763-AF_6043-AF_6230
NCE;1540;+0200;2220;+0200;0;AF_5651-AF_6141-AF_6232
NCE;1540;+0200;2220;+0200;0;AF_5651-AF_6139-AF_6232
NCE;1540;+0200;2220;+0200;0;AF_5651-AF_6135-AF_6232
NCE;1540;+0200;2220;+0200;0;AF_5651-AF_6137-AF_6232
NCE;1540;+0200;2220;+0200;0;AF_5651-AF_6157-AF_6232
NCE;1040;+0200;1725;+0200;0;AF_5767-AF_7665-AF_7706
NCE;1255;+0200;1945;+0200;0;AF_7611-AF_7667-AF_7708
NCE;0755;+0200;1450;+0200;0;AF_3202-AF_6281-AF_6216
NCE;0755;+0200;1450;+0200;0;AF_3202-AF_6261-AF_6216
NCE;0755;+0200;1450;+0200;0;AF_3202-AF_6259-AF_6216
NCE;0650;+0200;1350;+0200;0;AF_5858-AF_7417-AF_6244
NCE;1425;+0200;2125;+0200;0;AF_7727-AF_7766-AF_7896
NCE;1550;+0200;2250;+0200;0;AF_5208-AF_5027-AF_6246
NCE;1125;+0200;1830;+0200;0;AZ_3665-AZ_7301-AZ_354
NCE;1125;+0200;1830;+0200;0;AF_7725-AF_1904-AF_9885
NCE;1540;+0200;2245;+0200;0;AF_5651-AF_7789-AF_7712
NCE;0640;+0200;1350;+0200;0;AF_5657-AF_6115-AF_6244
NCE;0640;+0200;1350;+0200;0;AF_5657-AF_6153-AF_6244
NCE;0640;+0200;1350;+0200;0;AF_5657-AF_6113-AF_6244
NCE;0640;+0200;1350;+0200;0;AF_5657-AF_6109-AF_6244
NCE;0640;+0200;1350;+0200;0;AF_5761-AF_6019-AF_6244
NCE;0640;+0200;1350;+0200;0;AF_5657-AF_6111-AF_6244
NCE;1040;+0200;1750;+0200;0;AF_5767-AF_6029-AF_6222
NCE;1140;+0200;1850;+0200;0;AF_7691-AF_6029-AF_6226
NCE;1140;+0200;1850;+0200;0;AF_7691-AF_6033-AF_6226
